trade_date,open,high,low,close,volume
2024-11-29 16:00:00,98008.0,98439.7,96080.1,96646.7,5211.22155837
2024-11-30 16:00:00,96646.6,97406.8,95678.0,97029.4,4199.56874168
2024-12-01 16:00:00,97029.5,98174.4,94770.0,97035.8,8330.74687735
2024-12-02 16:00:00,97035.7,97352.0,93583.8,95683.9,9101.65835662
2024-12-03 16:00:00,95684.0,96965.1,94852.0,95746.3,7635.06618011
2024-12-04 16:00:00,95746.4,104056.0,94580.0,101308.1,23060.24691862
2024-12-05 16:00:00,101308.1,102028.0,89711.9,99312.2,20552.33706257
2024-12-06 16:00:00,99312.2,101901.8,98752.0,99733.3,6663.02420345
2024-12-07 16:00:00,99733.4,100500.0,98663.2,99907.1,4122.7548541
2024-12-08 16:00:00,99907.2,101362.7,97512.2,97805.4,8442.18305696
2024-12-09 16:00:00,97807.9,98391.8,94000.0,95655.9,14515.64388211
2024-12-10 16:00:00,95656.0,100790.0,94244.3,100374.1,12024.02198895
2024-12-11 16:00:00,100374.2,101884.0,99602.9,101795.4,9538.95067919
2024-12-12 16:00:00,101795.5,102538.9,99200.0,99874.9,9246.75911245
2024-12-13 16:00:00,99872.6,102666.0,99792.0,101624.2,6380.58771697
2024-12-14 16:00:00,101624.2,103360.7,100606.9,102696.9,4526.30649307
2024-12-15 16:00:00,102696.9,106660.8,102580.5,106319.9,10591.11690828
2024-12-16 16:00:00,106324.7,108365.0,105461.5,106471.0,10071.25219352
2024-12-17 16:00:00,106471.1,107636.3,103113.2,104427.3,9900.93241666
2024-12-18 16:00:00,104432.5,104983.4,98770.1,100676.1,18639.5833838
2024-12-19 16:00:00,100676.1,101199.9,92268.0,96989.3,28942.18656755
2024-12-20 16:00:00,96988.9,99553.7,95400.0,97524.1,9625.33078007
2024-12-21 16:00:00,97524.0,98053.6,95131.0,95370.9,4575.4871583
2024-12-22 16:00:00,95370.9,96538.4,93112.0,93256.3,8426.23967098
2024-12-23 16:00:00,93253.9,98319.7,92525.0,98306.8,8754.38118257
2024-12-24 16:00:00,98306.7,99480.2,97249.2,98532.9,7520.3126466
2024-12-25 16:00:00,98533.3,99968.9,95179.4,96039.7,7133.15034606
2024-12-26 16:00:00,96039.2,97561.4,94012.9,94576.5,7598.68597939
2024-12-27 16:00:00,94576.7,95331.2,93500.0,94444.1,4056.97205345
2024-12-28 16:00:00,94444.1,95750.0,94000.1,94505.4,2847.88535392
2024-12-29 16:00:00,94505.5,94575.6,91540.0,92123.0,8848.32680276
2024-12-30 16:00:00,92122.7,96258.9,91807.0,95417.8,9983.14015356
2024-12-31 16:00:00,95417.9,95590.0,92888.0,94442.9,4968.14872682
2025-01-01 16:00:00,94442.9,97428.4,93740.4,96476.5,7119.81780219
2025-01-02 16:00:00,96473.0,97847.6,96043.8,97524.4,5405.32529154
2025-01-03 16:00:00,97525.0,98977.9,97392.5,97665.3,4370.84016229
2025-01-04 16:00:00,97665.3,98785.7,97260.8,98029.8,2436.48911861
2025-01-05 16:00:00,98029.8,102476.0,97561.9,102149.4,6132.07154628
2025-01-06 16:00:00,102149.9,102750.0,97097.6,97942.8,8715.20324348
2025-01-07 16:00:00,97952.2,98352.2,94529.0,95481.4,9224.97367125
2025-01-08 16:00:00,95481.5,95497.5,91800.0,94247.1,9432.02665716
2025-01-09 16:00:00,94247.1,95264.4,91200.0,93734.9,10342.50261248
2025-01-10 16:00:00,93735.0,95853.1,93185.4,94413.0,3606.06269993
2025-01-11 16:00:00,94412.9,95465.0,93711.8,95073.9,2056.57009721
2025-01-12 16:00:00,95073.9,95947.2,89111.0,92123.5,12472.76573868
2025-01-13 16:00:00,92123.6,97384.0,91242.5,96475.7,10123.01702215
2025-01-14 16:00:00,96475.7,99773.0,95340.1,98985.9,7830.16396599
2025-01-15 16:00:00,98985.8,100880.0,97311.1,99299.9,8047.72567482
2025-01-16 16:00:00,99299.9,104248.3,99063.4,104013.6,10588.00599974
2025-01-17 16:00:00,104013.6,105847.4,102288.0,104561.4,10173.58495552
2025-01-18 16:00:00,104561.4,105730.7,103148.1,104933.5,8620.66383717
2025-01-19 16:00:00,104933.5,109800.0,99526.4,104940.7,26174.63327745
2025-01-20 16:00:00,104950.3,107040.7,100111.0,103954.2,20499.05988776
2025-01-21 16:00:00,103954.2,107285.8,103638.5,104188.0,11848.9694155
2025-01-22 16:00:00,104189.0,106062.1,101233.0,105272.7,11803.64460861
2025-01-23 16:00:00,105272.9,106863.1,102213.2,105862.2,14599.81461841
2025-01-24 16:00:00,105862.1,107146.3,104106.1,104897.2,4662.90009693
2025-01-25 16:00:00,104897.3,105526.6,104429.1,104972.6,2415.67725378
2025-01-26 16:00:00,104972.5,105270.4,97751.6,101101.3,14960.93501003
2025-01-27 16:00:00,101101.3,103848.0,98859.0,102776.8,9522.83961963
2025-01-28 16:00:00,102776.7,103114.5,100274.4,101975.5,6161.25577812
2025-01-29 16:00:00,101975.5,106450.3,101416.9,105564.0,10286.63036897
2025-01-30 16:00:00,105564.0,106000.0,103900.0,105438.0,6888.84139038
2025-01-31 16:00:00,105437.9,105574.6,101389.6,102074.3,7410.78998721
2025-02-01 16:00:00,102074.2,102289.0,98170.0,99348.2,6364.25862137
2025-02-02 16:00:00,99348.2,99490.0,91182.6,98831.9,28649.09520794
2025-02-03 16:00:00,98832.0,102500.0,97843.9,99355.3,13214.68600385
2025-02-04 16:00:00,99357.6,100780.9,96136.2,98114.6,9829.71499174
2025-02-05 16:00:00,98114.6,99132.2,96156.0,97338.6,6877.12302248
2025-02-06 16:00:00,97338.7,100149.8,95680.0,98302.1,9588.19379174
2025-02-07 16:00:00,98305.1,98595.7,95601.0,95855.6,5638.85447682
2025-02-08 16:00:00,95855.6,97329.0,95688.0,96488.7,2937.97419407
2025-02-09 16:00:00,96488.8,98358.3,94705.8,97224.0,7288.31833519
2025-02-10 16:00:00,97226.0,98489.7,96565.6,97020.2,4772.86061371
2025-02-11 16:00:00,97024.3,97049.6,94021.3,95805.1,7945.59447372
2025-02-12 16:00:00,95805.1,98136.1,95120.2,95999.9,7237.18727711
2025-02-13 16:00:00,95996.0,97583.1,95209.4,96936.1,4906.53730646
2025-02-14 16:00:00,96938.0,98843.9,96494.4,97639.0,5033.00349587
2025-02-15 16:00:00,97639.1,97754.0,96685.7,96913.6,2742.91285958
2025-02-16 16:00:00,96913.7,97300.0,95558.1,95656.1,4450.47762264
2025-02-17 16:00:00,95656.1,96750.0,95072.6,95542.0,5468.76852454
2025-02-18 16:00:00,95542.0,96710.5,93363.3,95940.2,7231.52968117
2025-02-19 16:00:00,95940.1,98038.0,95403.7,96907.3,4960.89925485
2025-02-20 16:00:00,96907.4,99485.9,96874.1,98110.0,8149.64487437
2025-02-21 16:00:00,98109.9,98760.0,94858.5,96581.4,8781.31543894
2025-02-22 16:00:00,96581.4,96814.0,95400.1,95451.7,2380.96624529
2025-02-23 16:00:00,95451.7,96513.7,93827.1,94338.1,6621.96604935
2025-02-24 16:00:00,94334.1,95191.6,86050.0,87241.6,24764.34712171
2025-02-25 16:00:00,87243.9,89470.2,85425.5,87559.9,14565.09467029
2025-02-26 16:00:00,87564.7,87799.9,82236.0,85499.6,18636.22935729
2025-02-27 16:00:00,85500.8,85699.6,78258.5,83997.2,27841.62346766
2025-02-28 16:00:00,83997.1,86547.3,83181.7,84790.0,11217.5374469
2025-03-01 16:00:00,84790.0,88675.6,84690.2,87427.9,7302.71936886
2025-03-02 16:00:00,87428.0,95000.0,87310.8,90031.0,24100.352626
2025-03-03 16:00:00,90031.1,90999.9,81501.0,82980.2,21202.12960773
2025-03-04 16:00:00,82981.9,90932.4,82000.4,88342.1,16471.932256
2025-03-05 16:00:00,88338.0,92812.3,87589.2,90822.5,11396.48341535
2025-03-06 16:00:00,90824.0,91290.3,84640.0,88451.9,20888.29766441
2025-03-07 16:00:00,88444.0,89040.0,85217.8,86398.1,11272.1756916
2025-03-08 16:00:00,86398.1,86511.7,82740.5,83070.1,6340.02350641
2025-03-09 16:00:00,83070.1,84069.4,79155.0,80039.5,18162.60738378
2025-03-10 16:00:00,80037.9,82267.0,76600.0,81229.5,22197.07509064
2025-03-11 16:00:00,81228.7,84499.0,80597.7,81733.3,14212.26211624
2025-03-12 16:00:00,81731.8,84333.3,80953.6,81043.9,9206.75297655
2025-03-13 16:00:00,81041.2,85300.0,79940.0,84734.0,10221.35071989
2025-03-14 16:00:00,84734.1,84958.0,83609.2,84334.1,4651.28224608
2025-03-15 16:00:00,84334.1,84491.0,82357.0,83316.6,4254.51644329
2025-03-16 16:00:00,83316.5,85154.0,82000.0,83538.1,9407.22972983
2025-03-17 16:00:00,83538.2,84764.3,81144.0,81600.1,8844.9481551
2025-03-18 16:00:00,81600.1,84893.5,81240.0,84737.9,6801.48686018
2025-03-19 16:00:00,84738.0,87446.9,83570.0,84692.6,11265.74375026
2025-03-20 16:00:00,84687.4,84921.0,83170.6,83576.1,6993.91378563
2025-03-21 16:00:00,83570.3,84583.3,83376.1,84117.9,2813.77808048
2025-03-22 16:00:00,84117.9,85266.6,83650.0,85194.0,2860.008936
2025-03-23 16:00:00,85194.0,88769.2,84813.0,88330.0,7442.84672798
2025-03-24 16:00:00,88330.0,88533.3,86303.3,87768.1,8571.88448978
2025-03-25 16:00:00,87768.1,88545.7,86434.3,86740.8,6834.29078633
2025-03-26 16:00:00,86740.7,87765.2,85800.0,86970.9,7716.35080362
2025-03-27 16:00:00,86969.6,87724.0,83958.9,84051.5,10682.67231878
2025-03-28 16:00:00,84051.5,84626.7,82011.0,82418.4,6397.5754882
2025-03-29 16:00:00,82418.4,83535.4,81644.2,82735.2,4027.41018753
2025-03-30 16:00:00,82736.5,83929.6,81268.5,83423.0,7962.98532699
2025-03-31 16:00:00,83420.7,85500.0,82263.6,85286.8,7590.75561026
2025-04-01 16:00:00,85288.2,87344.0,83900.0,86752.4,8618.73579234
2025-04-02 16:00:00,86755.0,88500.0,81203.0,82046.1,15290.0102588
2025-04-03 16:00:00,82046.1,84725.0,81543.7,82860.1,13568.15968904
2025-04-04 16:00:00,82862.0,84613.2,82383.0,82620.5,6674.30347988
2025-04-05 16:00:00,82620.1,83793.7,82216.0,82547.6,4136.1309227
2025-04-06 16:00:00,82547.6,82565.8,74501.6,78480.1,29696.55764944
2025-04-07 16:00:00,78480.0,80860.0,77293.5,78497.0,10532.14066129
2025-04-08 16:00:00,78496.9,78524.9,74627.5,77261.4,16947.01736214
2025-04-09 16:00:00,77269.2,83583.1,77134.6,78750.7,20913.80735661
2025-04-10 16:00:00,78750.6,83333.0,78462.0,82527.9,13392.28244773
2025-04-11 16:00:00,82528.0,85400.0,82012.6,84996.2,8994.69258695
2025-04-12 16:00:00,84996.2,86100.0,83458.0,83850.8,8224.42709272
2025-04-13 16:00:00,83850.8,85808.1,83020.2,84102.0,9499.20214462
2025-04-14 16:00:00,84106.7,86460.0,83859.3,84915.7,7719.55535163
2025-04-15 16:00:00,84917.7,85280.5,83107.6,84849.5,6775.01908096
2025-04-16 16:00:00,84849.9,85550.0,83276.6,84544.6,5648.40127777
2025-04-17 16:00:00,84544.7,85489.0,84335.0,84375.2,4828.04317107
2025-04-18 16:00:00,84375.2,85661.0,84300.0,85190.0,3956.19782456
2025-04-19 16:00:00,85190.0,85380.0,83941.7,84345.4,6203.57239704
2025-04-20 16:00:00,84345.4,88466.0,84259.4,88042.5,10115.72802589
2025-04-21 16:00:00,88042.6,91427.2,86400.0,90925.9,11984.63115858
2025-04-22 16:00:00,90926.0,94779.6,90612.0,93188.5,13546.93697376
2025-04-23 16:00:00,93188.5,94212.1,91662.9,93205.8,7399.31753921
2025-04-24 16:00:00,93205.8,95768.4,92670.1,95067.6,9608.9532083
2025-04-25 16:00:00,95067.6,95550.0,93870.1,94366.0,4764.64770792
2025-04-26 16:00:00,94366.0,95310.0,93610.3,93902.1,3867.88669137
2025-04-27 16:00:00,93902.1,95600.0,92774.1,93840.0,8384.46340142
2025-04-28 16:00:00,93838.5,95465.2,93450.0,94840.4,5731.51159817
2025-04-29 16:00:00,94840.5,95464.9,92914.1,94009.3,7735.83004376
2025-04-30 16:00:00,94007.3,97426.0,93528.1,96849.8,7885.70379417
2025-05-01 16:00:00,96849.9,97896.0,96188.0,97331.1,9367.80968417
2025-05-02 16:00:00,97331.1,97799.9,95850.0,96428.0,4770.9117209
2025-05-03 16:00:00,96428.0,96448.0,95234.0,95467.6,3096.38072488
2025-05-04 16:00:00,95467.6,95760.4,93489.1,93782.8,6169.64672732
2025-05-05 16:00:00,93782.9,95217.5,93390.1,94567.9,5223.64356325
2025-05-06 16:00:00,94568.0,97731.8,94214.5,96937.0,7756.25060684
2025-05-07 16:00:00,96937.0,101546.6,95788.9,100763.4,11302.7478856
2025-05-08 16:00:00,100763.3,104366.0,100594.9,102904.0,11142.76914701
2025-05-09 16:00:00,102904.7,104122.0,102300.0,103143.3,4066.81103059
2025-05-10 16:00:00,103143.3,104999.0,103010.0,104134.6,6376.50772838
2025-05-11 16:00:00,104134.7,105850.0,102391.0,102520.1,8630.26023707
2025-05-12 16:00:00,102520.1,103987.9,100733.0,103685.6,7540.88602363
2025-05-13 16:00:00,103685.5,104986.0,102851.0,103518.0,6474.04628295
2025-05-14 16:00:00,103518.1,103867.9,101355.2,103254.9,6083.26740204
2025-05-15 16:00:00,103254.1,104464.0,102555.1,104187.9,5727.26322947
2025-05-16 16:00:00,104188.0,104555.0,102600.0,102950.0,4684.75453759
2025-05-17 16:00:00,102950.1,105666.6,102763.0,105515.9,3977.5912348
2025-05-18 16:00:00,105515.9,107140.1,102080.4,104796.0,11450.59221099
2025-05-19 16:00:00,104796.0,106867.0,104180.0,105340.4,7300.57366837
2025-05-20 16:00:00,105341.4,109458.0,105089.6,108972.0,9142.5346699
2025-05-21 16:00:00,108973.9,111880.0,106115.5,111317.8,14401.51589695
2025-05-22 16:00:00,111318.0,111963.0,107313.9,108940.6,8957.50714852
2025-05-23 16:00:00,108942.4,109812.2,106800.0,108939.3,6794.23096824
2025-05-24 16:00:00,108939.3,109221.9,106600.0,106973.3,5143.53577791
2025-05-25 16:00:00,106973.3,110411.2,106648.2,110004.9,4656.1319434
2025-05-26 16:00:00,110007.1,110729.0,107505.2,110145.7,7567.31889973
2025-05-27 16:00:00,110146.2,110512.0,107036.0,107113.1,5875.91658275
2025-05-28 16:00:00,107113.2,108897.5,106455.0,107034.0,10372.40190472
2025-05-29 16:00:00,107034.0,107180.0,104595.4,105538.8,8608.7930053
2025-05-30 16:00:00,105538.8,105565.4,103078.7,104554.2,5156.20785889
2025-05-31 16:00:00,104554.2,104907.5,103738.3,104711.9,3020.77784262
2025-06-01 16:00:00,104712.0,105945.0,103668.8,104434.0,4233.22352374
2025-06-02 16:00:00,104434.9,106804.0,104031.2,106630.2,5104.15006989
2025-06-03 16:00:00,106630.2,106688.0,104181.4,105302.7,4642.72856035
2025-06-04 16:00:00,105302.7,105914.9,103900.0,104539.6,4009.27148826
2025-06-05 16:00:00,104540.1,105330.8,100400.0,105094.2,11241.28413802
2025-06-06 16:00:00,105094.7,105799.0,103876.8,105558.3,4501.0489018
2025-06-07 16:00:00,105558.4,106158.7,104969.6,105975.1,2058.66434771
2025-06-08 16:00:00,105975.0,108034.8,105313.4,107638.1,4556.94942643
2025-06-09 16:00:00,107638.2,110650.0,107638.1,109023.9,6078.48383676
2025-06-10 16:00:00,109024.0,110399.9,108521.7,109743.3,3691.26994931
2025-06-11 16:00:00,109743.3,109825.4,106600.0,107017.6,5353.91457427
2025-06-12 16:00:00,107017.6,108439.0,102640.0,105431.0,12194.08270132
2025-06-13 16:00:00,105431.1,106219.2,104614.0,104833.1,2776.8970033
2025-06-14 16:00:00,104833.1,106140.0,104305.7,105568.0,3316.22649943
2025-06-15 16:00:00,105568.0,107787.1,104500.0,107436.0,4431.92662559
2025-06-16 16:00:00,107438.1,108974.7,104138.3,104244.1,7597.72487684
2025-06-17 16:00:00,104244.1,105544.2,103368.1,104796.1,6892.66299197
2025-06-18 16:00:00,104796.0,105225.8,103500.0,104104.1,3251.81705097
2025-06-19 16:00:00,104104.1,106520.0,103882.6,104222.1,4730.61833267
2025-06-20 16:00:00,104224.0,104281.2,102340.7,103566.1,5336.65193128
2025-06-21 16:00:00,103566.1,103657.2,98900.4,98911.3,8965.78373418
2025-06-22 16:00:00,98911.2,102625.0,98188.4,101431.5,8118.37199228
2025-06-23 16:00:00,101431.6,106052.1,99636.6,105238.1,10461.07124142
2025-06-24 16:00:00,105241.8,108130.0,105182.8,107034.6,6444.45229018
2025-06-25 16:00:00,107034.5,108290.0,106546.8,107316.0,5218.65020271
2025-06-26 16:00:00,107316.0,108007.0,106377.0,107312.9,4880.70631752
2025-06-27 16:00:00,107313.0,107727.9,106450.0,107451.5,2970.73090483
2025-06-28 16:00:00,107451.6,108539.0,107156.0,107744.1,2395.25345044
2025-06-29 16:00:00,107744.0,108800.0,106736.9,107575.1,3911.76244924
2025-06-30 16:00:00,107575.0,107809.5,105633.3,105961.9,4652.42648114
2025-07-01 16:00:00,105962.0,108770.0,105100.0,108745.3,5073.44867861
2025-07-02 16:00:00,108745.3,110529.0,108526.1,109128.2,6117.27657462
2025-07-03 16:00:00,109128.3,110000.0,107507.3,107592.2,3138.85072767
2025-07-04 16:00:00,107592.1,108432.7,107255.7,108057.9,1685.79522912
2025-07-05 16:00:00,108058.0,109134.4,107804.1,108909.9,1634.49267577
2025-07-06 16:00:00,108910.0,109719.6,107966.0,108301.9,2720.1257411
2025-07-07 16:00:00,108300.7,109218.8,107421.4,108264.9,2734.38965082
2025-07-08 16:00:00,108266.0,109790.0,108097.6,109079.9,3109.83586562
2025-07-09 16:00:00,109080.0,112000.0,109032.3,111412.0,6539.27322019
2025-07-10 16:00:00,111412.0,118868.0,111336.0,116921.2,12523.2285532
2025-07-11 16:00:00,116921.3,118230.5,116608.9,117112.0,6679.53826543
2025-07-12 16:00:00,117112.1,119449.9,117005.0,118678.1,2738.24842355
2025-07-13 16:00:00,118678.1,123226.0,118248.4,119882.0,7864.17777066
2025-07-14 16:00:00,119881.9,120524.0,115726.7,116385.7,11433.75053623
2025-07-15 16:00:00,116385.7,119814.2,116007.5,119106.0,5755.40033157
2025-07-16 16:00:00,119106.3,120069.3,117444.0,118875.9,5355.1968424
2025-07-17 16:00:00,118876.0,120941.8,117292.6,117844.4,6993.74765757
2025-07-18 16:00:00,117844.5,118492.0,116811.0,118052.1,4057.59569115
2025-07-19 16:00:00,118052.1,118811.8,117267.9,118683.9,2624.23866028
2025-07-20 16:00:00,118683.9,119669.0,116462.0,118318.1,4912.57204698
2025-07-21 16:00:00,118318.0,119600.0,116116.0,118922.4,7711.10353921
2025-07-22 16:00:00,118922.4,120249.3,117313.6,118578.1,6740.70354387
2025-07-23 16:00:00,118578.1,119500.0,117072.0,119110.1,5764.7638507
2025-07-24 16:00:00,119110.2,119412.5,114712.4,115722.1,14759.36234782
2025-07-25 16:00:00,115718.1,118233.2,115449.8,118126.5,3231.25182394
2025-07-26 16:00:00,118126.6,118600.0,117818.0,118600.0,2051.32084057
2025-07-27 16:00:00,118600.0,119828.0,117914.4,118170.4,4496.21519997
2025-07-28 16:00:00,118170.5,119300.0,117266.6,117384.1,3831.03867276
2025-07-29 16:00:00,117384.1,118800.0,116954.4,118007.0,3241.47359486
2025-07-30 16:00:00,118007.0,118936.8,115716.3,118314.0,5060.6244373
2025-07-31 16:00:00,118313.9,118887.4,113929.2,115352.6,9465.18753063
2025-08-01 16:00:00,115352.6,115700.0,112724.3,112843.9,4880.01964084
2025-08-02 16:00:00,112839.5,114250.0,111903.1,113943.4,3244.18318087
2025-08-03 16:00:00,113943.3,115486.1,113749.1,114823.7,2967.19857245
2025-08-04 16:00:00,114823.8,115738.9,112653.0,112931.8,4250.63650747
2025-08-05 16:00:00,112930.1,115546.1,112812.7,115416.2,2935.76894833
2025-08-06 16:00:00,115416.1,116822.0,114260.7,116700.0,4127.46357963
2025-08-07 16:00:00,116700.0,117663.8,115625.0,116204.2,4864.28821434
2025-08-08 16:00:00,116204.2,117923.2,116000.0,116888.9,3732.14020276
2025-08-09 16:00:00,116889.0,119100.0,116369.2,118787.0,5031.55889664
2025-08-10 16:00:00,118787.0,122335.8,118078.6,120302.0,7024.57128859
2025-08-11 16:00:00,120302.1,120792.8,118036.2,119934.7,5554.43053692
2025-08-12 16:00:00,119934.7,122210.5,118929.1,120914.0,6181.79247619
2025-08-13 16:00:00,120914.0,124500.0,117475.2,118237.9,10698.64297517
2025-08-14 16:00:00,118237.9,119229.5,116819.0,117278.5,4972.39712896
2025-08-15 16:00:00,117278.6,117899.1,116800.0,117687.7,4507.24174693
2025-08-16 16:00:00,117687.8,118585.5,117180.0,118243.5,1593.04841189
2025-08-17 16:00:00,118243.6,118326.6,114652.5,116152.0,5265.79757856
2025-08-18 16:00:00,116151.9,117004.0,113577.3,113789.2,4809.9360683
2025-08-19 16:00:00,113789.2,114324.0,112371.6,113362.1,5368.26952153
2025-08-20 16:00:00,113362.1,114824.5,112608.0,112792.0,5618.88635886
2025-08-21 16:00:00,112792.1,117302.3,111684.0,116374.4,6517.76491866
2025-08-22 16:00:00,116374.4,117420.0,114540.4,114819.3,4996.55389479
2025-08-23 16:00:00,114819.4,115666.6,114350.7,114406.6,2874.79319103
2025-08-24 16:00:00,114406.7,114916.0,110481.8,112204.0,9654.92063978
2025-08-25 16:00:00,112204.0,112943.9,108680.6,109672.0,8215.39336692
2025-08-26 16:00:00,109672.1,112625.3,109446.0,112008.2,3784.19762683
2025-08-27 16:00:00,112008.3,113484.9,110869.6,112675.1,5204.26218887
2025-08-28 16:00:00,112675.2,113182.7,108092.1,108390.1,7279.57600512
2025-08-29 16:00:00,108390.0,108922.9,107343.7,108871.7,5963.1458179
2025-08-30 16:00:00,108868.9,109486.0,108193.5,108801.7,1887.60967247
2025-08-31 16:00:00,108801.7,109911.0,107250.0,108787.1,4011.54438008
2025-09-01 16:00:00,108787.1,111773.1,107458.0,110837.9,6562.70372227
2025-09-02 16:00:00,110837.9,112519.2,110178.0,112215.5,4487.81921326
2025-09-03 16:00:00,112215.5,112571.3,109312.3,109496.1,3253.45982137
2025-09-04 16:00:00,109495.8,113400.0,109344.5,110712.3,6295.75951881
2025-09-05 16:00:00,110712.4,111700.0,110215.8,110384.1,2805.06267168
2025-09-06 16:00:00,110384.1,111415.1,109967.1,111336.4,4601.21213105
2025-09-07 16:00:00,111336.4,112920.4,110608.8,112638.2,3417.64230824
2025-09-08 16:00:00,112638.5,113277.5,110762.0,110869.9,5863.943401
2025-09-09 16:00:00,110869.9,114318.0,110772.1,113850.1,6013.88781377
2025-09-10 16:00:00,113852.1,114731.4,113154.1,114186.0,5606.94722105
2025-09-11 16:00:00,114186.1,116325.2,114092.0,115120.8,4088.43392808
2025-09-12 16:00:00,115120.8,116666.0,115038.5,115782.5,3755.29828
2025-09-13 16:00:00,115782.5,116164.4,115116.5,115224.0,1972.39704366
2025-09-14 16:00:00,115224.1,116773.1,114370.0,114841.1,5244.11066574
2025-09-15 16:00:00,114841.1,116016.0,114601.1,115919.9,4279.0596814
2025-09-16 16:00:00,115920.0,117282.0,115458.0,115884.7,4238.53498144
2025-09-17 16:00:00,115884.7,117900.0,114722.0,117596.6,7787.84474143
2025-09-18 16:00:00,117596.6,117910.0,115466.1,115880.1,3416.78208033
2025-09-19 16:00:00,115880.0,116142.0,115088.0,115989.9,1810.98852488
2025-09-20 16:00:00,115990.0,116096.1,115340.0,115534.1,1384.26324651
2025-09-21 16:00:00,115534.0,115671.2,111514.3,112828.9,6735.31179411
2025-09-22 16:00:00,112829.0,113290.8,111481.5,112872.0,2870.9315952
2025-09-23 16:00:00,112872.0,113894.9,111020.0,113350.9,3758.7546444
2025-09-24 16:00:00,113350.9,113946.0,110620.0,111586.9,4677.90069616
2025-09-25 16:00:00,111587.0,111671.7,108617.3,109029.9,6494.55698152
2025-09-26 16:00:00,109030.0,110294.3,109020.7,109392.1,2305.86392931
2025-09-27 16:00:00,109392.1,110035.6,109200.0,110035.6,1922.6591428
2025-09-28 16:00:00,110035.5,114239.2,110007.1,113819.0,6429.60157202
2025-09-29 16:00:00,113819.1,114800.0,112666.9,113120.3,5232.55137575
2025-09-30 16:00:00,113120.4,117657.0,112787.2,117425.0,5559.57124587
2025-10-01 16:00:00,117426.0,119920.0,116724.0,119919.9,7906.6929895
2025-10-02 16:00:00,119919.9,122367.2,119257.0,122271.2,7171.70544071
2025-10-03 16:00:00,122271.3,123888.0,121486.9,121797.7,7432.6076389
2025-10-04 16:00:00,121797.8,125790.0,121519.4,122807.0,6991.05745994
2025-10-05 16:00:00,122807.0,125420.6,122300.1,124999.8,6394.68807166
2025-10-06 16:00:00,124999.8,126200.0,121182.7,121859.5,7387.8584721
2025-10-07 16:00:00,121859.6,123351.6,120592.0,122194.9,5905.10006532
2025-10-08 16:00:00,122194.9,124200.0,120687.4,121161.3,5785.54662484
2025-10-09 16:00:00,121161.3,122564.1,118485.6,119017.0,7435.77675377
2025-10-10 16:00:00,119017.0,119460.8,101500.0,111785.6,29724.69632323
2025-10-11 16:00:00,111785.6,113766.0,109568.2,113199.0,8517.98209178
2025-10-12 16:00:00,113199.1,115960.0,113199.1,114337.1,8839.90017267
2025-10-13 16:00:00,114337.1,115887.6,109872.7,112894.6,9914.82733366
2025-10-14 16:00:00,112894.5,113619.9,110354.5,110802.6,10382.96068231
2025-10-15 16:00:00,110802.6,112000.0,108345.4,108557.9,9234.02903005
2025-10-16 16:00:00,108557.9,109260.5,103514.5,106794.2,15025.34303005
2025-10-17 16:00:00,106794.2,107571.4,106080.0,106947.0,5089.05545941
2025-10-18 16:00:00,106947.0,108625.0,106110.5,108480.0,6109.97993582
2025-10-19 16:00:00,108480.0,111719.3,107425.6,111153.9,7973.33087409
2025-10-20 16:00:00,111154.0,113558.0,107476.8,113426.5,11649.59897999
2025-10-21 16:00:00,113426.6,114013.6,106650.9,108412.8,13459.75950422
2025-10-22 16:00:00,108412.8,110300.3,106666.6,109899.9,8808.7850784
2025-10-23 16:00:00,109899.9,112188.0,109350.0,110056.0,9229.90872347
2025-10-24 16:00:00,110056.1,111950.0,109808.8,111391.9,3380.25093679
2025-10-25 16:00:00,111392.0,114047.7,111176.0,113699.7,4195.80915089
2025-10-26 16:00:00,113699.8,116400.0,112900.0,114959.8,7647.19855641
2025-10-27 16:00:00,114959.9,116100.0,113440.3,114646.0,7577.30587542
2025-10-28 16:00:00,114644.1,115590.0,111405.1,111514.5,9383.63303898
2025-10-29 16:00:00,111514.5,112020.0,107323.9,107716.1,11631.34070926
2025-10-30 16:00:00,107716.2,111172.7,106308.9,110188.7,9544.19257207
2025-10-31 16:00:00,110180.8,110548.0,108630.3,110300.2,5933.01505472
2025-11-01 16:00:00,110299.4,111245.5,109862.0,110117.0,3288.51752552
2025-11-02 16:00:00,110117.1,110757.5,105500.0,105746.9,11028.9003796
2025-11-03 16:00:00,105747.0,107757.1,102926.1,103205.9,10370.53723957
2025-11-04 16:00:00,103205.9,103802.4,98941.2,103730.4,15739.49570064
2025-11-05 16:00:00,103730.4,104546.5,101625.0,102015.2,6793.82876552
2025-11-06 16:00:00,102014.0,102528.0,99267.9,100802.5,11376.52401622
2025-11-07 16:00:00,100802.6,104082.6,100511.0,101725.1,5463.81165808
2025-11-08 16:00:00,101724.0,104187.6,101375.0,103753.1,4208.73680426
2025-11-09 16:00:00,103753.0,106663.2,103333.1,105078.8,7504.06547279
2025-11-10 16:00:00,105080.4,107500.0,103200.0,103472.9,9658.25899076
2025-11-11 16:00:00,103472.9,105332.8,102000.0,102182.0,7402.46673158
2025-11-12 16:00:00,102181.9,104039.0,100800.0,101388.5,10246.48692643
